"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","11","59530","0.0-11.0","null","<div class='center'><p><img src='run_exp/static/images/tutorial/blue_win.png' height='500'></p></div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","12","59756","0.0-12.0","224.59999999403954","<div class='center'><img src='run_exp/static/images/tutorial/blue.png' height='500'></p></div>","49","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","13","61257","0.0-13.0","null","<div class='center'><p><img src='run_exp/static/images/tutorial/blue_no_win.png' height='500'></p></div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","14","61812","0.0-14.0","553","<div class='center'><img src='run_exp/static/images/tutorial/blue.png' height='500'></p></div>","49","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","63312","0.0-15.0","null","<div class='center'><p><img src='run_exp/static/images/tutorial/blue_win.png' height='500'></p></div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","16","63827","0.0-16.0","513.6999999880791","<div class='center'><img src='run_exp/static/images/tutorial/blue.png' height='500'></p></div>","49","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","17","65329","0.0-17.0","null","<div class='center'><p><img src='run_exp/static/images/tutorial/blue_win.png' height='500'></p></div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","18","65979","0.0-18.0","649.1999999880791","<div class='center'><img src='run_exp/static/images/tutorial/blue.png' height='500'></p></div>","49","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","19","67482","0.0-19.0","null","<div class='center'><p><img src='run_exp/static/images/tutorial/blue_win.png' height='500'></p></div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","20","68035","0.0-20.0","552.6000000238419","<div class='center'><img src='run_exp/static/images/tutorial/blue.png' height='500'></p></div>","49","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","21","69537","0.0-21.0","null","<div class='center'><p><img src='run_exp/static/images/tutorial/blue_no_win.png' height='500'></p></div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","22","70307","0.0-22.0","769.0999999940395","<div class='center'><img src='run_exp/static/images/tutorial/blue.png' height='500'></p></div>","49","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","23","71810","0.0-23.0","null","<div class='center'><p><img src='run_exp/static/images/tutorial/blue_win.png' height='500'></p></div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","24","72267","0.0-24.0","456.2999999821186","<div class='center'><img src='run_exp/static/images/tutorial/blue.png' height='500'></p></div>","49","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","25","73769","0.0-25.0","null","<div class='center'><p><img src='run_exp/static/images/tutorial/blue_win.png' height='500'></p></div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","26","75738","0.0-26.0","1969","<div class='center'><p> See, he could rob the ships most of the time but not every time. </p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","27","81211","0.0-27.0","5471","<div class='center'><p>You will get to choose which of three pirates you want to rob the next ship. <p>Press the <b>‘1’</b> button on your keyboard to pick the pirate with the red beard.</p><p> Press <b>‘2’</b> to pick the pirate with the white beard.</p><p> Press <b>‘3’</b> to pick the pirate with the black beard.</p><p>Try picking a pirate now!</p><p><img src='run_exp/static/images/tutorial/all_pirates.png' height='500'></p></div>","51","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","28","82986","0.0-28.0-0.0","1773","<div class='center'><p>This pirate could rob the ship!</p><p><img src='run_exp/static/images/tutorial/black_win.png' height='500'></p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","29","84218","0.0-28.0-1.0","1231","<div class='center'><p>Now try choosing another</p><p><img src='run_exp/static/images/tutorial/all_pirates.png' height='500'></p></div>","50","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","30","84874","0.0-29.0-0.0","654.7000000178814","<div class='center'><p>This pirate could not rob the ship!</p><p><img src='run_exp/static/images/tutorial/white_no_win.png' height='500'></p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","31","92786","0.0-30.0-0.0","7911","<div class='center'><p>If you don’t make your choice fast enough, you’ll have to wait a few seconds before you can make another one. </p><p>You can’t collect more gold coins. You just have to sit and wait.</p><p><img src='run_exp/static/images/miscellaneous/hurry_up.png' height='500'></p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","32","110194","0.0-30.0-1.0","17406.600000023842","<div class='center'><p>Once you choose a pirate, you’ll be shown the ship they are robbing.</p><p>You will never rob the same ship twice.</p><p>Ships can be told apart from one another by the image on them.</p><p> Every time you see a ship, you will have to remember on which island you saw it.</p><p> Remembering correctly will help you win more bonus money!</p><p>A helpful strategy is to try to come up with a story of the object on the ship interacting with the current island scene.</p><p> For example, here, you could imagine a mug full of water in the desert. </p><p>For a ship with an apple on it on the forest island, you could imagine an apple falling from a tree in the forest.</p><p><img src='run_exp/static/images/tutorial/example_probe.png' height='500'></p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","33","117123","0.0-30.0-2.0","6926.5","<div class='center'><p>How good a pirate is at robbing ships will depend on the current island.</p><p> A pirate may have visited the island many times before and gained a lot of practice robbing ships there.</p><p>So, they're more likely to bring back gold coins than a pirate who has never visited this island before. </p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","34","127154","0.0-30.0-3.0","10030.199999988079","<div class='center'><p>How good a pirate is at robbing ships can also change over the time spent on the island<p> Ships may hear from islanders about the pirates coming and will improve their protection against the attack. This may make it harder to rob them.</p><p> Ships may also become lazy and lower their protection. This may make it easier to rob them.</p><br><p>Things are always changing on the high seas! So, try your best to pay attention!</p><p><img src='run_exp/static/images/tutorial/contingency.png' height='500'></p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","35","143601","0.0-30.0-4.0","16446.19999998808","<div class='center'><p>Let's go over the instructions quickly again.You have two important things to do: </p><b><p> 1. Pick the pirate who is the best at robbing ships on the current island.</p></b><b><p> 2. Remember on which island a ship was robbed.</p> </b><p>How much bonus money you make is based on both. </p><br><p>Let’s try a practice game. The game will start by showing you the pirates. First pick a pirate using the <b> 1, 2, 3 </b> buttons on your keyboard. When you are shown a ship, try to remember the island you’re on by making up a story.</p><p> You only have 3 seconds to pick a pirate, so please make a choice quickly! If you are too slow, you’ll have to wait a bit during the time out.</p><p> Don’t feel rushed, but please do try to make a choice every time.</p><p>This is just a practice game, so you’re not playing for money. </p><p> Good luck, remember press <b>'1'</b> to choose red beard, <b>'2'</b> to choose white beard, and <b>'3'</b> to choose black beard</p><p><b>[Press the space bar to begin the practice game]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","do_welcome","36","145109","0.0-30.0-5.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","37","150927","0.0-30.0-6.0","1307.800000011921","","","","51","1,0,0","","","","","","","","","","","","","","","",""
"","html-keyboard-response","38","151929","0.0-31.0-0.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","39","157645","0.0-31.0-1.0","1210.5999999940395","","","","51","1,1,0","","","","","","","","","","","","","","","",""
"","html-keyboard-response","40","158647","0.0-32.0-0.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","41","163598","0.0-32.0-1.0","444.09999999403954","","","","50","1,0,1","","","","","","","","","","","","","","","",""
"","html-keyboard-response","42","164599","0.0-33.0-0.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","43","169613","0.0-33.0-1.0","506.80000001192093","","","","50","0,1,0","","","","","","","","","","","","","","","",""
"","html-keyboard-response","44","170614","0.0-34.0-0.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","45","175597","0.0-34.0-1.0","476","","","","50","1,0,0","","","","","","","","","","","","","","","",""
"","do_bye","46","177102","0.0-35.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","47","183106","0.0-35.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","48","184611","0.0-35.0-2.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","49","189855","0.0-35.0-3.0","737.2000000178814","","","","49","1,0,0","","","","","","","","","","","","","","","",""
"","html-keyboard-response","50","190857","0.0-36.0-0.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","51","195958","0.0-36.0-1.0","595.1999999880791","","","","49","1,0,1","","","","","","","","","","","","","","","",""
"","html-keyboard-response","52","196960","0.0-37.0-0.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","53","201870","0.0-37.0-1.0","404.09999999403954","","","","49","1,1,0","","","","","","","","","","","","","","","",""
"","html-keyboard-response","54","202872","0.0-38.0-0.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","55","207830","0.0-38.0-1.0","451.40000000596046","","","","49","0,0,1","","","","","","","","","","","","","","","",""
"","html-keyboard-response","56","208831","0.0-39.0-0.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","57","213854","0.0-39.0-1.0","515.0999999940395","","","","49","1,0,1","","","","","","","","","","","","","","","",""
"","html-keyboard-response","58","216448","0.0-40.0-0.0","2592.5","<div class='center'><p><img src='run_exp/static/images/tutorial/prac_best_pirate.png'  height='500'></p></div>","49","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","59","217224","0.0-41.0-0.0","774.5","<div class='center'><p>That's correct! Red beard was the best.</p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","60","220216","0.0-41.0-1.0","2991.199999988079","<div class='center'><p><img src='run_exp/static/images/tutorial/prac_source.png'  height='500'></p></div>","50","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","61","221223","0.0-42.0-0.0","1006.7000000178814","<div class='center'><p>That's correct! You saw this ship on the cavern island.</p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","62","225279","0.0-42.0-1.0","4055.300000011921","<div class='center'><p>Good job on the practice game! Now, you will be asked you some true or false questions to make sure you really understand the rules of the game.</p><p> Press <b>'1'</b> on the keyboard for true and press <b>'2'</b> for false.</p><p><b>[Press the space bar to begin the quiz]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","63","228655","0.0-42.0-2.0","3375.5999999940395","<div class='center'><p>You win bonus money by making choices as fast as possible.</p><p>Press 1 for true and press  2 for false.</p></div>","49","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","64","230639","0.0-43.0-0.0","1982.199999988079","<<div class='center'><p>That’s incorrect! You win bonus money by collecting as many gold coins as possible!</p><p><b>[press the space bar to continue with the quiz]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","65","233687","0.0-43.0-1.0","3047","<div class='center'><p>You press the <b>‘3’</b> button on the keyboard to choose the red bearded pirate. </p><p>Press 1 for true and press  2 for false.</p></div>","50","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","66","234287","0.0-44.0-0.0","599.1999999880791","<div class='center'><p>That's correct!</p> <p><b>[press the space bar to continue with the quiz]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","67","236958","0.0-44.0-1.0","2670.7999999821186","<div class='center'><p>The pirate who is the best at robbing ships on the first island will be the best on every other island.</p><p>Press 1 for true and press  2 for false.</p></div>","50","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","68","237246","0.0-45.0-0.0","287.09999999403954","<div class='center'><p>That's correct!</p> <p><b>[press the space bar to continue with the quiz]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","69","239401","0.0-45.0-1.0","2151.4000000059605","<div class='center'><p>You should remember the island where a pirate robbed a ship.</p><p>Press 1 for true and press  2 for false.</p></div>","49","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","70","239769","0.0-46.0-0.0","364.09999999403954","<div class='center'><p>That's correct!</p> <p><b>[press the space bar to continue with the quiz]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","71","243713","0.0-47.0-0.0","3943.199999988079","<div class='center'><p>Oops, you missed some questions. Now that you’ve heard the correct answers. Try the quiz again! If you fail the quiz too many times, you won’t be able to do the experiment. </p> <p><br>[press the space bar to repeat the quiz]</br></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","72","244905","0.0-47.0-1.0","1191","<div class='center'><p>You win bonus money by making choices as fast as possible.</p><p>Press 1 for true and press  2 for false.</p></div>","50","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","73","245617","0.0-48.0-0.0","711.0999999940395","<div class='center'><p>That's correct!</p> <p><b>[press the space bar to continue with the quiz]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","74","248080","0.0-48.0-1.0","2463.0999999940395","<div class='center'><p>You press the <b>‘3’</b> button on the keyboard to choose the red bearded pirate. </p><p>Press 1 for true and press  2 for false.</p></div>","50","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","75","248424","0.0-49.0-0.0","343.40000000596046","<div class='center'><p>That's correct!</p> <p><b>[press the space bar to continue with the quiz]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","76","250817","0.0-49.0-1.0","2391.300000011921","<div class='center'><p>The pirate who is the best at robbing ships on the first island will be the best on every other island.</p><p>Press 1 for true and press  2 for false.</p></div>","50","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","77","251137","0.0-50.0-0.0","319.2000000178814","<div class='center'><p>That's correct!</p> <p><b>[press the space bar to continue with the quiz]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","78","252440","0.0-50.0-1.0","1303.2000000178814","<div class='center'><p>You should remember the island where a pirate robbed a ship.</p><p>Press 1 for true and press  2 for false.</p></div>","49","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","79","252752","0.0-51.0-0.0","300.89999997615814","<div class='center'><p>That's correct!</p> <p><b>[press the space bar to continue with the quiz]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","80","253969","0.0-52.0-0.0","1215.300000011921","<div class='center'><p>Good job! You’re now ready to move on to the real game!</p> <p><br>[press the space bar to begin!]</br></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","do_welcome","81","255474","0.0-53.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","82","261646","0.0-54.0-0.0","1602.9000000059605","","","","50","0,0,0","0","mountain","0","probe-91","0.6","0.3","0.1","0","","","","","","","",""
"","html-keyboard-response","83","262649","0.0-54.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","84","267774","0.0-55.0-0.0","564.8999999761581","","","","50","1,1,0","0","mountain","1","probe-222","0.6430305962780422","0.28657748330000316","0.09568120101931409","1","","","","","","","",""
"","html-keyboard-response","85","268776","0.0-55.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","86","273740","0.0-56.0-0.0","404.7999999821186","","","","50","1,0,0","0","mountain","2","probe-49","0.5841230714703908","0.33745607061105176","0.11045289066693427","0","","","","","","","",""
"","html-keyboard-response","87","274742","0.0-56.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","88","279701","0.0-57.0-0.0","398.7000000178814","","","","51","1,0,0","0","mountain","3","probe-46","0.6370527525955452","0.17704497968562294","0.1628019277506029","0","","","","","","","",""
"","html-keyboard-response","89","280703","0.0-57.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","90","285636","0.0-58.0-0.0","374.2000000178814","","","","51","1,1,0","0","mountain","4","probe-141","0.596206269021999","0.25656969912844213","0.2685647668081176","0","","","","","","","",""
"","html-keyboard-response","91","286639","0.0-58.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","92","291580","0.0-59.0-0.0","381.69999998807907","","","","49","0,0,0","0","mountain","5","probe-65","0.5007991340769219","0.29674409214319986","0.20114675605524165","0","","","","","","","",""
"","html-keyboard-response","93","292581","0.0-59.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","94","297491","0.0-60.0-0.0","352.5","","","","49","1,0,0","0","mountain","6","probe-215","0.5531897725239839","0.11957596907398976","0.17247260642355566","1","","","","","","","",""
"","html-keyboard-response","95","298493","0.0-60.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","96","303397","0.0-61.0-0.0","342.5","","","","49","1,0,0","0","mountain","7","probe-02","0.5946176239605723","0.08490684194114718","0.22236732887500343","1","","","","","","","",""
"","html-keyboard-response","97","304400","0.0-61.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","98","309365","0.0-62.0-0.0","404.09999999403954","","","","49","0,0,0","0","mountain","8","probe-218","0.6772600123228866","0.11961736816963559","0.29534222633467233","0","","","","","","","",""
"","html-keyboard-response","99","310367","0.0-62.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","100","315373","0.0-63.0-0.0","441.59999999403954","","","","51","1,1,0","0","mountain","9","probe-75","0.7280131759644024","0.1573095261023463","0.2791711166285285","0","","","","","","","",""
"","html-keyboard-response","101","316376","0.0-63.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","102","321333","0.0-64.0-0.0","396.59999999403954","","","","50","1,0,0","0","mountain","10","probe-154","0.7007507681044267","0.27348532897045597","0.1913732580057148","0","","","","","","","",""
"","html-keyboard-response","103","322334","0.0-64.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","104","327333","0.0-65.0-0.0","437","","","","49","1,0,0","0","mountain","11","probe-220","0.7372184645985523","0.3787540734135557","0.16022476186687898","1","","","","","","","",""
"","html-keyboard-response","105","328334","0.0-65.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","106","333356","0.0-66.0-0.0","462.19999998807907","","","","49","1,0,0","0","mountain","12","probe-227","0.6782519097316281","0.5332190734885595","0.16354952383286772","1","","","","","","","",""
"","html-keyboard-response","107","334358","0.0-66.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","108","339284","0.0-67.0-0.0","365.09999999403954","","","","49","0,0,0","0","mountain","13","probe-190","0.6194415872949524","0.3089514690618031","0.05801542935461386","0","","","","","","","",""
"","html-keyboard-response","109","340286","0.0-67.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","110","345268","0.0-68.0-0.0","420.2000000178814","","","","49","1,1,0","0","mountain","14","probe-30","0.6659553510945238","0.4118274473884199","0.21793620503322836","1","","","","","","","",""
"","html-keyboard-response","111","346269","0.0-68.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","112","351363","0.0-69.0-0.0","534.0999999940395","","","","49","1,1,0","0","mountain","15","probe-52","0.7114215576333299","0.47145871737817147","0.08315992927063853","1","","","","","","","",""
"","html-keyboard-response","113","352365","0.0-69.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","114","357418","0.0-70.0-0.0","491","","","","49","0,0,0","0","mountain","16","probe-109","0.667092624186876","0.36886023133814155","0.1257981578158169","0","","","","","","","",""
"","html-keyboard-response","115","358420","0.0-70.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","116","363646","0.0-71.0-0.0","665","","","","49","0,0,0","0","mountain","17","probe-28","0.4679163224153855","0.3021875475220596","0.11743971326243728","0","","","","","","","",""
"","html-keyboard-response","117","364647","0.0-71.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","118","369645","0.0-72.0-0.0","437.80000001192093","","","","49","0,1,0","0","mountain","18","probe-06","0.5301621961608451","0.5325825428364598","0.07772175317322942","0","","","","","","","",""
"","html-keyboard-response","119","370647","0.0-72.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","120","375652","0.0-73.0-0.0","444.90000000596046","","","","49","1,1,0","0","mountain","19","probe-03","0.6008700525941164","0.4296453232634277","0.09168835946000883","1","","","","","","","",""
"","html-keyboard-response","121","376655","0.0-73.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","122","381676","0.0-74.0-0.0","460.59999999403954","","","","49","1,1,0","0","mountain","20","probe-81","0.6359737324766698","0.3484144191974554","0.058727110931721456","1","","","","","","","",""
"","html-keyboard-response","123","382678","0.0-74.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","124","387795","0.0-75.0-0.0","559.7999999821186","","","","49","0,0,0","0","mountain","21","probe-114","0.44926120622798843","0.383173024637924","0.13459059266139028","0","","","","","","","",""
"","html-keyboard-response","125","388797","0.0-75.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","126","393699","0.0-76.0-0.0","344.30000001192093","","","","49","0,0,0","0","mountain","22","probe-18","0.4111609239120267","0.22088770642944439","0.08560217737031181","0","","","","","","","",""
"","html-keyboard-response","127","394701","0.0-76.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","399875","0.0-77.0-0.0","614.7000000178814","","","","50","0,0,0","0","mountain","23","probe-192","0.47064893051738593","0.30663505542466624","0.09976519336948181","0","","","","","","","",""
"","html-keyboard-response","129","400877","0.0-77.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","406058","0.0-78.0-0.0","620.4000000059605","","","","50","0,0,0","0","mountain","24","probe-191","0.5230007271811205","0.2640659201508585","0.1750609859096737","0","","","","","","","",""
"","html-keyboard-response","131","407060","0.0-78.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","412050","0.0-79.0-0.0","431.60000002384186","","","","51","1,0,0","0","mountain","25","probe-103","0.5252630162634003","0.3607289372489206","0.24798452419503034","0","","","","","","","",""
"","html-keyboard-response","133","413053","0.0-79.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","417962","0.0-80.0-0.0","349.40000000596046","","","","49","1,0,0","0","mountain","26","probe-160","0.7429243843334107","0.501991186770175","0.08992846553032141","1","","","","","","","",""
"","html-keyboard-response","135","418964","0.0-80.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","424012","0.0-81.0-0.0","485.90000000596046","","","","49","1,1,0","0","mountain","27","probe-93","0.6693881813670676","0.36981838246026266","0.16529209481827592","1","","","","","","","",""
"","html-keyboard-response","137","425015","0.0-81.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","430082","0.0-82.0-0.0","509","","","","49","1,1,0","0","mountain","28","probe-113","0.6038817520613495","0.45785580541568804","0.13564323376595971","1","","","","","","","",""
"","html-keyboard-response","139","431084","0.0-82.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","436403","0.0-83.0-0.0","758.5999999940395","","","","49","1,1,0","0","mountain","29","probe-31","0.6631146697311415","0.48382282803202614","0.11168937496015457","1","","","","","","","",""
"","html-keyboard-response","141","437405","0.0-83.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","142","438910","0.0-84.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
