"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","19","114944","0.0-19.0","null","<div class='center'><p><img src='run_exp/static/images/tutorial/blue_win.png' height='500'></p></div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","20","115790","0.0-20.0","844.5","<div class='center'><img src='run_exp/static/images/tutorial/blue.png' height='500'></p></div>","49","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","21","117293","0.0-21.0","null","<div class='center'><p><img src='run_exp/static/images/tutorial/blue_no_win.png' height='500'></p></div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","22","119865","0.0-22.0","2570.300000000745","<div class='center'><img src='run_exp/static/images/tutorial/blue.png' height='500'></p></div>","49","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","23","121368","0.0-23.0","null","<div class='center'><p><img src='run_exp/static/images/tutorial/blue_win.png' height='500'></p></div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","24","122026","0.0-24.0","657","<div class='center'><img src='run_exp/static/images/tutorial/blue.png' height='500'></p></div>","49","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","25","123529","0.0-25.0","null","<div class='center'><p><img src='run_exp/static/images/tutorial/blue_win.png' height='500'></p></div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","26","128694","0.0-26.0","5163.599999997765","<div class='center'><p> See, he could rob the ships most of the time but not every time. </p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","27","142378","0.0-27.0","13680.89999999851","<div class='center'><p>You will get to choose which of three pirates you want to rob the next ship. <p>Press the <b>‘1’</b> button on your keyboard to pick the pirate with the red beard.</p><p> Press <b>‘2’</b> to pick the pirate with the white beard.</p><p> Press <b>‘3’</b> to pick the pirate with the black beard.</p><p>Try picking a pirate now!</p><p><img src='run_exp/static/images/tutorial/all_pirates.png' height='500'></p></div>","50","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","28","145502","0.0-28.0-0.0","3119.5","<div class='center'><p>This pirate could rob the ship!</p><p><img src='run_exp/static/images/tutorial/white_win.png' height='500'></p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","29","150362","0.0-28.0-1.0","4858.199999999255","<div class='center'><p>Now try choosing another</p><p><img src='run_exp/static/images/tutorial/all_pirates.png' height='500'></p></div>","49","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","30","152652","0.0-29.0-0.0","2287.099999997765","<div class='center'><p>This pirate could not rob the ship.</p><p><img src='run_exp/static/images/tutorial/red_no_win.png' height='500'></p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","31","160374","0.0-30.0-0.0","7720.199999999255","<div class='center'><p>If you don’t make your choice fast enough, you’ll have to wait a few seconds before you can make another one. </p><p>You can’t collect more gold coins. You just have to sit and wait.</p><p><img src='run_exp/static/images/miscellaneous/hurry_up.png' height='500'></p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","32","191613","0.0-30.0-1.0","31236.699999999255","<div class='center'><p>Once you choose a pirate, you’ll be shown the ship they are robbing.</p><p>You will never rob the same ship twice.</p><p>Ships can be told apart from one another by the image on them.</p><p> Every time you see a ship, you will have to remember on which island you saw it.</p><p> Remembering correctly will help you win more bonus money!</p><p>A helpful strategy is to try to come up with a story of the object on the ship interacting with the current island scene.</p><p> For example, here, you could imagine a mug full of water in the desert. </p><p>For a ship with an apple on it on the forest island, you could imagine an apple falling from a tree in the forest.</p><p><img src='run_exp/static/images/tutorial/example_probe.png' height='500'></p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","33","203495","0.0-30.0-2.0","11880.10000000149","<div class='center'><p>How good a pirate is at robbing ships will depend on the current island.</p><p> A pirate may have visited the island many times before and gained a lot of practice robbing ships there.</p><p>So, they're more likely to bring back gold coins than a pirate who has never visited this island before. </p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","34","236015","0.0-30.0-3.0","32517.900000002235","<div class='center'><p>How good a pirate is at robbing ships can also change over the time spent on the island<p> Ships may hear from islanders about the pirates coming and will improve their protection against the attack. This may make it harder to rob them.</p><p> Ships may also become lazy and lower their protection. This may make it easier to rob them.</p><br><p>Things are always changing on the high seas! So, try your best to pay attention!</p><p><img src='run_exp/static/images/tutorial/contingency.png' height='500'></p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","35","246946","0.0-30.0-4.0","10929.39999999851","<div class='center'><p>Let's go over the instructions quickly again.You have two important things to do: </p><b><p> 1. Pick the pirate who is the best at robbing ships on the current island.</p></b><b><p> 2. Remember on which island a ship was robbed.</p> </b><p>How much bonus money you make is based on both. </p><br><p>Let’s try a practice game. The game will start by showing you the pirates. First pick a pirate using the <b> 1, 2, 3 </b> buttons on your keyboard. When you are shown a ship, try to remember the island you’re on by making up a story.</p><p> You only have 3 seconds to pick a pirate, so please make a choice quickly! If you are too slow, you’ll have to wait a bit during the time out.</p><p> Don’t feel rushed, but please do try to make a choice every time.</p><p>This is just a practice game, so you’re not playing for money. </p><p> Good luck, remember press <b>'1'</b> to choose red beard, <b>'2'</b> to choose white beard, and <b>'3'</b> to choose black beard</p><p><b>[Press the space bar to begin the practice game]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","do_welcome","36","248457","0.0-30.0-5.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","37","254476","0.0-30.0-6.0","null","","","","null","1,0,0","","","","","","","","","","","","","","","",""
"","html-keyboard-response","38","255479","0.0-31.0-0.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","39","262220","0.0-31.0-1.0","2227.89999999851","","","","50","1,0,0","","","","","","","","","","","","","","","",""
"","html-keyboard-response","40","263222","0.0-32.0-0.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","41","269236","0.0-32.0-1.0","null","","","","null","1,1,0","","","","","","","","","","","","","","","",""
"","html-keyboard-response","42","270239","0.0-33.0-0.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","43","275831","0.0-33.0-1.0","1081.5","","","","51","1,1,0","","","","","","","","","","","","","","","",""
"","html-keyboard-response","44","276835","0.0-34.0-0.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","45","282632","0.0-34.0-1.0","1283.5","","","","49","1,0,1","","","","","","","","","","","","","","","",""
"","html-keyboard-response","46","283635","0.0-35.0-0.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","47","289086","0.0-35.0-1.0","939.5","","","","50","0,1,0","","","","","","","","","","","","","","","",""
"","html-keyboard-response","48","290089","0.0-36.0-0.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","49","295282","0.0-36.0-1.0","684.8000000007451","","","","51","1,0,0","","","","","","","","","","","","","","","",""
"","do_bye","50","296795","0.0-37.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","51","302800","0.0-37.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","52","304307","0.0-37.0-2.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","53","310319","0.0-37.0-3.0","null","","","","null","1,0,0","","","","","","","","","","","","","","","",""
"","do_bye","54","311827","0.0-38.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","55","317830","0.0-38.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","56","319340","0.0-38.0-2.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","57","324706","0.0-38.0-3.0","851.5999999977648","","","","50","1,0,0","","","","","","","","","","","","","","","",""
"","html-keyboard-response","58","325708","0.0-39.0-0.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","59","331807","0.0-39.0-1.0","1586.9000000022352","","","","51","1,0,1","","","","","","","","","","","","","","","",""
"","html-keyboard-response","60","332809","0.0-40.0-0.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","61","338582","0.0-40.0-1.0","1261.1000000014901","","","","49","1,1,0","","","","","","","","","","","","","","","",""
"","html-keyboard-response","62","339585","0.0-41.0-0.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","63","344890","0.0-41.0-1.0","790.3000000007451","","","","50","0,0,1","","","","","","","","","","","","","","","",""
"","html-keyboard-response","64","345892","0.0-42.0-0.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","65","351454","0.0-42.0-1.0","1051.1000000014901","","","","51","1,0,1","","","","","","","","","","","","","","","",""
"","html-keyboard-response","66","354973","0.0-43.0-0.0","3515.300000000745","<div class='center'><p><img src='run_exp/static/images/tutorial/prac_best_pirate.png'  height='500'></p></div>","49","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","67","357973","0.0-44.0-0.0","2997.89999999851","<div class='center'><p>That's correct! Red beard was the best.</p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","68","362081","0.0-44.0-1.0","4106.300000000745","<div class='center'><p><img src='run_exp/static/images/tutorial/prac_source.png'  height='500'></p></div>","50","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","69","364148","0.0-45.0-0.0","2064.60000000149","<div class='center'><p>That's correct! You saw this ship on the cavern island.</p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","70","371940","0.0-45.0-1.0","7786.5","<div class='center'><p>Good job on the practice game! Now, you will be asked you some true or false questions to make sure you really understand the rules of the game.</p><p> Press <b>'1'</b> on the keyboard for true and press <b>'2'</b> for false.</p><p><b>[Press the space bar to begin the quiz]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","71","376415","0.0-45.0-2.0","4473.099999997765","<div class='center'><p>You win bonus money by making choices as fast as possible.</p><p>Press 1 for true and press  2 for false.</p></div>","50","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","72","377618","0.0-46.0-0.0","1200.3999999985099","<div class='center'><p>That's correct!</p> <p><b>[press the space bar to continue with the quiz]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","73","383551","0.0-46.0-1.0","5932.199999999255","<div class='center'><p>You press the <b>‘3’</b> button on the keyboard to choose the red bearded pirate. </p><p>Press 1 for true and press  2 for false.</p></div>","50","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","74","384639","0.0-47.0-0.0","1085.6000000014901","<div class='center'><p>That's correct!</p> <p><b>[press the space bar to continue with the quiz]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","75","388950","0.0-47.0-1.0","4309.699999999255","<div class='center'><p>The pirate who is the best at robbing ships on the first island will be the best on every other island.</p><p>Press 1 for true and press  2 for false.</p></div>","50","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","76","389924","0.0-48.0-0.0","971.8000000007451","<div class='center'><p>That's correct!</p> <p><b>[press the space bar to continue with the quiz]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","77","393223","0.0-48.0-1.0","3297.5","<div class='center'><p>You should remember the island where a pirate robbed a ship.</p><p>Press 1 for true and press  2 for false.</p></div>","49","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","78","394193","0.0-49.0-0.0","954.6999999992549","<div class='center'><p>That's correct!</p> <p><b>[press the space bar to continue with the quiz]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","79","396013","0.0-50.0-0.0","1818.699999999255","<div class='center'><p>Good job! You’re now ready to move on to the real game!</p> <p><br>[press the space bar to begin!]</br></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","do_welcome","80","397523","0.0-51.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","81","403577","0.0-52.0-0.0","null","","","","null","0,0,0","0","highway","0","probe-101","0.6","0.3","0.1","","","","","","","","",""
"","html-keyboard-response","82","404581","0.0-52.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","83","409642","0.0-53.0-0.0","492.30000000074506","","","","49","1,0,1","0","highway","1","probe-191","0.6120816637231355","0.2458645479314774","0.16807378705286588","1","","","","","","","",""
"","html-keyboard-response","84","410645","0.0-53.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","85","416543","0.0-54.0-0.0","1324.199999999255","","","","50","0,0,1","0","highway","2","probe-124","0.5152942846907957","0.2764225320374271","0.05418773131993948","0","","","","","","","",""
"","html-keyboard-response","86","417546","0.0-54.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","87","423651","0.0-55.0-0.0","1530.8999999985099","","","","51","1,0,0","0","highway","3","probe-62","0.6505706933451748","0.16577205712942217","0.17394475203252455","0","","","","","","","",""
"","html-keyboard-response","88","424655","0.0-55.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","89","429823","0.0-56.0-0.0","600.5","","","","49","0,0,0","0","highway","4","probe-144","0.7551584604494154","0.0954327585399067","0.10794712326616339","0","","","","","","","",""
"","html-keyboard-response","90","430826","0.0-56.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","91","436464","0.0-57.0-0.0","1065.1000000014901","","","","50","1,0,0","0","highway","5","probe-40","0.6574550041675642","0.11041604691730966","0.05475515165832949","0","","","","","","","",""
"","html-keyboard-response","92","437467","0.0-57.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","93","443042","0.0-58.0-0.0","1009.2999999970198","","","","51","1,0,0","0","highway","6","probe-227","0.6645056926892201","0.15567333379434112","0.06649869592349072","0","","","","","","","",""
"","html-keyboard-response","94","444045","0.0-58.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","95","449845","0.0-59.0-0.0","1245.8999999985099","","","","51","1,1,0","0","highway","7","probe-49","0.6819092582719481","0.1738583121390406","0.07977697714096103","0","","","","","","","",""
"","html-keyboard-response","96","450848","0.0-59.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","97","456268","0.0-60.0-0.0","853.4000000022352","","","","50","1,0,1","0","highway","8","probe-156","0.5893498029135353","0.1943856919611045","0.11188762091213006","0","","","","","","","",""
"","html-keyboard-response","98","457271","0.0-60.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","99","462432","0.0-61.0-0.0","585.5999999977648","","","","49","1,0,0","0","highway","9","probe-197","0.6274067342110958","0.27678322567776925","0.18688934770599475","1","","","","","","","",""
"","html-keyboard-response","100","463435","0.0-61.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","101","469071","0.0-62.0-0.0","1063.199999999255","","","","49","1,0,0","0","highway","10","probe-133","0.6215544638717057","0.26449977998584806","0.18816103324982922","1","","","","","","","",""
"","html-keyboard-response","102","470073","0.0-62.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","103","475622","0.0-63.0-0.0","982.1000000014901","","","","51","1,0,0","0","highway","11","probe-174","0.73883671050568","0.25787578449856435","0.09708372181974478","0","","","","","","","",""
"","html-keyboard-response","104","476625","0.0-63.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","105","482266","0.0-64.0-0.0","1071.300000000745","","","","51","0,0,0","0","highway","12","probe-30","0.7566070064702028","0.36649707175386453","0.08587583645253785","0","","","","","","","",""
"","html-keyboard-response","106","483270","0.0-64.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","107","488936","0.0-65.0-0.0","1091.800000000745","","","","50","1,1,0","0","highway","13","probe-162","0.6708120220416163","0.37116271438977755","0.14081235284830013","1","","","","","","","",""
"","html-keyboard-response","108","489939","0.0-65.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","109","495230","0.0-66.0-0.0","726.6000000014901","","","","50","0,0,0","0","highway","14","probe-20","0.6177027700309732","0.35110929161797005","0.28030031335045236","0","","","","","","","",""
"","html-keyboard-response","110","496234","0.0-66.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","111","501355","0.0-67.0-0.0","547.3000000007451","","","","49","1,0,0","0","highway","15","probe-142","0.7319571708067427","0.37094642517622617","0.2998569507951199","1","","","","","","","",""
"","html-keyboard-response","112","502359","0.0-67.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","113","507944","0.0-68.0-0.0","1021.7999999970198","","","","49","0,1,1","0","highway","16","probe-171","0.6853037094798148","0.2696829789775136","0.13465841356009328","0","","","","","","","",""
"","html-keyboard-response","114","508948","0.0-68.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","115","514149","0.0-69.0-0.0","623.6999999992549","","","","49","1,0,0","0","highway","17","probe-128","0.5639004755173767","0.302903817602283","0.060759862277894226","1","","","","","","","",""
"","html-keyboard-response","116","515153","0.0-69.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","117","520926","0.0-70.0-0.0","1216.8999999985099","","","","50","1,0,0","0","highway","18","probe-38","0.5690852421194221","0.26588907428890407","0.08552139171219579","0","","","","","","","",""
"","html-keyboard-response","118","521928","0.0-70.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","119","527126","0.0-71.0-0.0","638.2999999970198","","","","50","0,1,0","0","highway","19","probe-90","0.5689590257794305","0.3697986537796852","0.0975595978394958","1","","","","","","","",""
"","html-keyboard-response","120","528130","0.0-71.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","121","533419","0.0-72.0-0.0","730.8000000007451","","","","50","1,0,0","0","highway","20","probe-167","0.49402067911158165","0.39183017400257464","0.2080219180017128","0","","","","","","","",""
"","html-keyboard-response","122","534422","0.0-72.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","123","539763","0.0-73.0-0.0","772.5","","","","51","1,0,0","0","highway","21","probe-67","0.7124688398627242","0.12314227608859557","0.080037566508285","0","","","","","","","",""
"","html-keyboard-response","124","540766","0.0-73.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","125","545866","0.0-74.0-0.0","533.6000000014901","","","","51","0,0,1","0","highway","22","probe-178","0.6275408908247492","0.220128979389653","0.17282563584507787","1","","","","","","","",""
"","html-keyboard-response","126","546869","0.0-74.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","127","552437","0.0-75.0-0.0","996.1000000014901","","","","51","1,1,0","0","highway","23","probe-132","0.5622368191651467","0.29807921515457925","0.2289640310250769","0","","","","","","","",""
"","html-keyboard-response","128","553440","0.0-75.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","129","558496","0.0-76.0-0.0","493.6000000014901","","","","51","0,0,1","0","highway","24","probe-199","0.7102106095313129","0.2455369130010755","0.11154267490203536","1","","","","","","","",""
"","html-keyboard-response","130","559499","0.0-76.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","131","564538","0.0-77.0-0.0","489.9000000022352","","","","49","1,0,0","0","highway","25","probe-198","0.6319694163113764","0.25477705796038774","0.32633048732437203","1","","","","","","","",""
"","html-keyboard-response","132","565541","0.0-77.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","133","571263","0.0-78.0-0.0","1159","","","","49","1,0,0","0","highway","26","probe-64","0.5643036618056416","0.43360446352916976","0.3434681275320963","1","","","","","","","",""
"","html-keyboard-response","134","572267","0.0-78.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","135","577407","0.0-79.0-0.0","562.8000000007451","","","","50","1,1,0","0","highway","27","probe-201","0.5345009103956533","0.45030157124241416","0.2906900627501611","1","","","","","","","",""
"","html-keyboard-response","136","578410","0.0-79.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","137","583664","0.0-80.0-0.0","674.5","","","","50","1,1,0","0","highway","28","probe-176","0.5776211455755539","0.27911565419841816","0.09034022394128582","1","","","","","","","",""
"","html-keyboard-response","138","584667","0.0-80.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","139","589910","0.0-81.0-0.0","672.2000000029802","","","","50","0,1,0","0","highway","29","probe-14","0.3530972155646782","0.2132439397304336","0.12297947677661426","1","","","","","","","",""
"","html-keyboard-response","140","590914","0.0-81.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","141","592420","0.0-82.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","142","598425","0.0-83.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","143","599935","0.0-83.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","144","605986","0.0-84.0-0.0","null","","","","null","1,0,0","1","coast","30","probe-181","1","0.304065503694309","0.07558898160600254","","","","","","","","",""
"","html-keyboard-response","145","606989","0.0-84.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","612402","0.0-85.0-0.0","834.8000000007451","","","","50","1,0,0","1","coast","31","probe-186","1","0.38605132935996067","0.11120135977627542","0","","","","","","","",""
"","html-keyboard-response","147","613405","0.0-85.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","618590","0.0-86.0-0.0","612.8000000007451","","","","50","1,1,0","1","coast","32","probe-229","1","0.2738331785912928","0.16746551876604407","1","","","","","","","",""
"","html-keyboard-response","149","619592","0.0-86.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","150","624797","0.0-87.0-0.0","619.4000000022352","","","","50","1,1,0","1","coast","33","probe-28","0.8725042489896532","0.34690336276230066","0.1437006816032129","1","","","","","","","",""
