"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","15","529257","0.0-15.0","null","<div class='center'><p><img src='run_exp/static/images/tutorial/blue_win.png' height='500'></p></div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","16","530663","0.0-16.0","1405.5","<div class='center'><img src='run_exp/static/images/tutorial/blue.png' height='500'></p></div>","49","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","17","532164","0.0-17.0","null","<div class='center'><p><img src='run_exp/static/images/tutorial/blue_win.png' height='500'></p></div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","18","532215","0.0-18.0","50.79999998211861","<div class='center'><img src='run_exp/static/images/tutorial/blue.png' height='500'></p></div>","49","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","19","533716","0.0-19.0","null","<div class='center'><p><img src='run_exp/static/images/tutorial/blue_win.png' height='500'></p></div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","20","533745","0.0-20.0","27.599999994039536","<div class='center'><img src='run_exp/static/images/tutorial/blue.png' height='500'></p></div>","49","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","21","535246","0.0-21.0","null","<div class='center'><p><img src='run_exp/static/images/tutorial/blue_no_win.png' height='500'></p></div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","22","535365","0.0-22.0","118.5","<div class='center'><img src='run_exp/static/images/tutorial/blue.png' height='500'></p></div>","49","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","23","536867","0.0-23.0","null","<div class='center'><p><img src='run_exp/static/images/tutorial/blue_win.png' height='500'></p></div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","24","536974","0.0-24.0","106.19999998807907","<div class='center'><img src='run_exp/static/images/tutorial/blue.png' height='500'></p></div>","49","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","25","538479","0.0-25.0","null","<div class='center'><p><img src='run_exp/static/images/tutorial/blue_win.png' height='500'></p></div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","26","607973","0.0-26.0","69492.5","<div class='center'><p> See, he could rob the ships most of the time but not every time. </p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","27","611948","0.0-27.0","3974.300000011921","<div class='center'><p>You will get to choose which of three pirates you want to rob the next ship. <p>Press the <b>‘1’</b> button on your keyboard to pick the pirate with the red beard.</p><p> Press <b>‘2’</b> to pick the pirate with the white beard.</p><p> Press <b>‘3’</b> to pick the pirate with the black beard.</p><p>Try picking a pirate now!</p><p><img src='run_exp/static/images/tutorial/all_pirates.png' height='500'></p></div>","49","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","28","612832","0.0-28.0-0.0","882.6999999880791","<div class='center'><p>This pirate could rob the ship!</p><p><img src='run_exp/static/images/tutorial/red_win.png' height='500'></p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","29","613210","0.0-28.0-1.0","376.90000000596046","<div class='center'><p>Now try choosing another</p><p><img src='run_exp/static/images/tutorial/all_pirates.png' height='500'></p></div>","50","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","30","613710","0.0-29.0-0.0","499.2000000178814","<div class='center'><p>This pirate could not rob the ship!</p><p><img src='run_exp/static/images/tutorial/white_no_win.png' height='500'></p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","31","615260","0.0-30.0-0.0","1549.5","<div class='center'><p>If you don’t make your choice fast enough, you’ll have to wait a few seconds before you can make another one. </p><p>You can’t collect more gold coins. You just have to sit and wait.</p><p><img src='run_exp/static/images/miscellaneous/hurry_up.png' height='500'></p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","32","616358","0.0-30.0-1.0","1097","<div class='center'><p>Once you choose a pirate, you’ll be shown the ship they are robbing.</p><p>You will never rob the same ship twice.</p><p>Ships can be told apart from one another by the image on them.</p><p> Every time you see a ship, you will have to remember on which island you saw it.</p><p> Remembering correctly will help you win more bonus money!</p><p>A helpful strategy is to try to come up with a story of the object on the ship interacting with the current island scene.</p><p> For example, here, you could imagine a mug full of water in the desert. </p><p>For a ship with an apple on it on the forest island, you could imagine an apple falling from a tree in the forest.</p><p><img src='run_exp/static/images/tutorial/example_probe.png' height='500'></p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","33","616980","0.0-30.0-2.0","621.7000000178814","<div class='center'><p>How good a pirate is at robbing ships will depend on the current island.</p><p> A pirate may have visited the island many times before and gained a lot of practice robbing ships there.</p><p>So, they're more likely to bring back gold coins than a pirate who has never visited this island before. </p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","34","617610","0.0-30.0-3.0","629.6999999880791","<div class='center'><p>How good a pirate is at robbing ships can also change over the time spent on the island<p> Ships may hear from islanders about the pirates coming and will improve their protection against the attack. This may make it harder to rob them.</p><p> Ships may also become lazy and lower their protection. This may make it easier to rob them.</p><br><p>Things are always changing on the high seas! So, try your best to pay attention!</p><p><img src='run_exp/static/images/tutorial/contingency.png' height='500'></p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","35","621075","0.0-30.0-4.0","3464","<div class='center'><p>Let's go over the instructions quickly again.You have two important things to do: </p><b><p> 1. Pick the pirate who is the best at robbing ships on the current island.</p></b><b><p> 2. Remember on which island a ship was robbed.</p> </b><p>How much bonus money you make is based on both. </p><br><p>Let’s try a practice game. The game will start by showing you the pirates. First pick a pirate using the <b> 1, 2, 3 </b> buttons on your keyboard. When you are shown a ship, try to remember the island you’re on by making up a story.</p><p> You only have 3 seconds to pick a pirate, so please make a choice quickly! If you are too slow, you’ll have to wait a bit during the time out.</p><p> Don’t feel rushed, but please do try to make a choice every time.</p><p>This is just a practice game, so you’re not playing for money. </p><p> Good luck, remember press <b>'1'</b> to choose red beard, <b>'2'</b> to choose white beard, and <b>'3'</b> to choose black beard</p><p><b>[Press the space bar to begin the practice game]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","do_welcome","36","622578","0.0-30.0-5.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","37","627516","0.0-30.0-6.0","429.2000000178814","","","","49","1,0,0","","","","","","","","","","","","","","","",""
"","html-keyboard-response","38","628518","0.0-31.0-0.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","39","633022","0.0-31.0-1.0","0.7000000178813934","","","","49","1,1,0","","","","","","","","","","","","","","","",""
"","html-keyboard-response","40","634024","0.0-32.0-0.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","41","638695","0.0-32.0-1.0","166.7999999821186","","","","49","1,0,1","","","","","","","","","","","","","","","",""
"","html-keyboard-response","42","639697","0.0-33.0-0.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","43","644513","0.0-33.0-1.0","313","","","","49","0,1,0","","","","","","","","","","","","","","","",""
"","html-keyboard-response","44","645517","0.0-34.0-0.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","45","650044","0.0-34.0-1.0","23.700000017881393","","","","49","1,0,0","","","","","","","","","","","","","","","",""
"","do_bye","46","651548","0.0-35.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","47","657550","0.0-35.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","48","659054","0.0-35.0-2.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","49","663667","0.0-35.0-3.0","106.90000000596046","","","","49","1,0,0","","","","","","","","","","","","","","","",""
"","html-keyboard-response","50","664669","0.0-36.0-0.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","51","669335","0.0-36.0-1.0","162","","","","49","1,0,1","","","","","","","","","","","","","","","",""
"","html-keyboard-response","52","670337","0.0-37.0-0.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","53","674879","0.0-37.0-1.0","38.19999998807907","","","","49","1,1,0","","","","","","","","","","","","","","","",""
"","html-keyboard-response","54","675880","0.0-38.0-0.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","55","680437","0.0-38.0-1.0","52.80000001192093","","","","49","0,0,1","","","","","","","","","","","","","","","",""
"","html-keyboard-response","56","681439","0.0-39.0-0.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","57","685973","0.0-39.0-1.0","30.400000005960464","","","","49","1,0,1","","","","","","","","","","","","","","","",""
"","html-keyboard-response","58","686223","0.0-40.0-0.0","248.2000000178814","<div class='center'><p><img src='run_exp/static/images/tutorial/prac_best_pirate.png'  height='500'></p></div>","49","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","59","687619","0.0-41.0-0.0","1395.4000000059605","<div class='center'><p>That's correct! Red beard was the best.</p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","60","687772","0.0-41.0-1.0","152","<div class='center'><p><img src='run_exp/static/images/tutorial/prac_source.png'  height='500'></p></div>","49","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","61","689500","0.0-42.0-0.0","1727.699999988079","<div class='center'><p>That's incorrect! You saw this ship on the cavern island</p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","62","690866","0.0-42.0-1.0","1365.7000000178814","<div class='center'><p>Good job on the practice game! Now, you will be asked you some true or false questions to make sure you really understand the rules of the game.</p><p> Press <b>'1'</b> on the keyboard for true and press <b>'2'</b> for false.</p><p><b>[Press the space bar to begin the quiz]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","63","696185","0.0-42.0-2.0","5318","<div class='center'><p>You win bonus money by making choices as fast as possible.</p><p>Press 1 for true and press  2 for false.</p></div>","50","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","64","697326","0.0-43.0-0.0","1140.4000000059605","<div class='center'><p>That's correct!</p> <p><b>[press the space bar to continue with the quiz]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","65","700358","0.0-43.0-1.0","3031.300000011921","<div class='center'><p>You press the <b>‘3’</b> button on the keyboard to choose the red bearded pirate. </p><p>Press 1 for true and press  2 for false.</p></div>","50","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","66","700840","0.0-44.0-0.0","481.40000000596046","<div class='center'><p>That's correct!</p> <p><b>[press the space bar to continue with the quiz]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","67","703930","0.0-44.0-1.0","3089.7999999821186","<div class='center'><p>The pirate who is the best at robbing ships on the first island will be the best on every other island.</p><p>Press 1 for true and press  2 for false.</p></div>","50","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","68","704319","0.0-45.0-0.0","387.89999997615814","<div class='center'><p>That's correct!</p> <p><b>[press the space bar to continue with the quiz]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","69","708407","0.0-45.0-1.0","4087.4000000059605","<div class='center'><p>You should remember the island where a pirate robbed a ship.</p><p>Press 1 for true and press  2 for false.</p></div>","49","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","70","708953","0.0-46.0-0.0","540.3000000119209","<div class='center'><p>That's correct!</p> <p><b>[press the space bar to continue with the quiz]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","71","711120","0.0-47.0-0.0","2166","<div class='center'><p>Good job! You’re now ready to move on to the real game!</p> <p><br>[press the space bar to begin!]</br></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","do_welcome","72","712623","0.0-48.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","73","717797","0.0-49.0-0.0","652","","","","49","1,0,0","0","coast","0","probe-110","0.6","0.3","0.1","1","","","","","","","",""
"","html-keyboard-response","74","718799","0.0-49.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","75","723322","0.0-50.0-0.0","0.09999999403953552","","","","49","0,0,0","0","coast","1","probe-197","0.522761849442427","0.38785606942395334","0.11738378279380357","0","","","","","","","",""
"","html-keyboard-response","76","724323","0.0-50.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","77","729187","0.0-51.0-0.0","340.90000000596046","","","","49","1,0,1","0","coast","2","probe-176","0.5486165897760678","0.3024707559451344","0.16021674349005793","1","","","","","","","",""
"","html-keyboard-response","78","730189","0.0-51.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","79","734856","0.0-52.0-0.0","143.7999999821186","","","","49","1,0,0","0","coast","3","probe-141","0.4678741309381247","0.33363479762489495","0.11566345837577992","1","","","","","","","",""
"","html-keyboard-response","80","735857","0.0-52.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","81","740535","0.0-53.0-0.0","155.2999999821186","","","","49","1,0,0","0","coast","4","probe-210","0.5383916462318384","0.4417219394849494","0.19987052205595446","1","","","","","","","",""
"","html-keyboard-response","82","741537","0.0-53.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","83","746060","0.0-54.0-0.0","1.800000011920929","","","","49","1,0,0","0","coast","5","probe-24","0.674076750086644","0.43149987916598853","0.34862226247503075","1","","","","","","","",""
"","html-keyboard-response","84","747062","0.0-54.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","85","751759","0.0-55.0-0.0","174.5","","","","49","1,0,0","0","coast","6","probe-85","0.7162811050910152","0.2791394724720426","0.2491603712383185","1","","","","","","","",""
"","html-keyboard-response","86","752760","0.0-55.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","87","757500","0.0-56.0-0.0","217.59999999403954","","","","49","0,1,0","0","coast","7","probe-213","0.701506933226765","0.4301330123118541","0.23795449562714388","0","","","","","","","",""
"","html-keyboard-response","88","758502","0.0-56.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","89","763077","0.0-57.0-0.0","51.80000001192093","","","","49","1,0,1","0","coast","8","probe-05","0.7598412762812042","0.40606369206668497","0.3396833459203944","1","","","","","","","",""
"","html-keyboard-response","90","764079","0.0-57.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","91","768736","0.0-58.0-0.0","134","","","","49","1,0,1","0","coast","9","probe-178","0.8102448380202294","0.45615144762274445","0.14042610556727642","1","","","","","","","",""
"","html-keyboard-response","92","769738","0.0-58.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","93","774397","0.0-59.0-0.0","136.7000000178814","","","","49","1,1,0","0","coast","10","probe-216","0.7292604476358878","0.3402096704133576","0.23759783946013302","1","","","","","","","",""
"","html-keyboard-response","94","775399","0.0-59.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","95","780079","0.0-60.0-0.0","156.90000000596046","","","","49","1,1,0","0","coast","11","probe-37","0.6450153325708432","0.3174334166118759","0.22657751729869297","1","","","","","","","",""
"","html-keyboard-response","96","781081","0.0-60.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","97","785603","0.0-61.0-0.0","0","","","","49","1,0,1","0","coast","12","probe-15","0.7632002895965311","0.23267206516480712","0.30438988291493047","1","","","","","","","",""
"","html-keyboard-response","98","786604","0.0-61.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","99","791265","0.0-62.0-0.0","138.89999997615814","","","","49","0,0,0","0","coast","13","probe-19","0.6365790611120307","0.23284772586541225","0.2318784180819177","0","","","","","","","",""
"","html-keyboard-response","100","792267","0.0-62.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","101","796944","0.0-63.0-0.0","153.7999999821186","","","","49","0,1,0","0","coast","14","probe-97","0.587114415491438","0.20967077069315324","0.05059529415260089","0","","","","","","","",""
"","html-keyboard-response","102","797946","0.0-63.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","103","802583","0.0-64.0-0.0","115.7999999821186","","","","49","1,1,0","0","coast","15","probe-223","0.6929595153891335","0.4456364813848239","0.10259993599430457","1","","","","","","","",""
"","html-keyboard-response","104","803585","0.0-64.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","105","808242","0.0-65.0-0.0","133.2999999821186","","","","49","0,1,0","0","coast","16","probe-201","0.5918456943723706","0.41553139264286293","0.12835415277628004","0","","","","","","","",""
"","html-keyboard-response","106","809244","0.0-65.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","107","813984","0.0-66.0-0.0","217.09999999403954","","","","51","0,0,0","0","coast","17","probe-192","0.7271345939552103","0.4659701663140105","0.1534443204881773","0","","","","","","","",""
"","html-keyboard-response","108","814986","0.0-66.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","109","819671","0.0-67.0-0.0","162.69999998807907","","","","50","0,1,1","0","coast","18","probe-26","0.6183800719686599","0.41118434452108626","0.16494487583843512","1","","","","","","","",""
"","html-keyboard-response","110","820673","0.0-67.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","111","825235","0.0-68.0-0.0","40","","","","50","0,0,0","0","coast","19","probe-207","0.5870768056915933","0.4676784408473688","0.0877268428100629","0","","","","","","","",""
"","html-keyboard-response","112","826238","0.0-68.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","113","830761","0.0-69.0-0.0","0.09999999403953552","","","","49","1,0,0","0","coast","20","probe-62","0.3987159040557762","0.3296056601141709","0.09914528894652676","1","","","","","","","",""
"","html-keyboard-response","114","831763","0.0-69.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","115","836360","0.0-70.0-0.0","73.59999999403954","","","","49","1,0,0","0","coast","21","probe-180","0.5266244438133912","0.46938604002191625","0.11368622901331385","1","","","","","","","",""
"","html-keyboard-response","116","837362","0.0-70.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","117","841934","0.0-71.0-0.0","49.30000001192093","","","","49","1,0,0","0","coast","22","probe-130","0.5669631684958459","0.15645515981332253","0.18908941000160398","1","","","","","","","",""
"","html-keyboard-response","118","842935","0.0-71.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","119","847515","0.0-72.0-0.0","57.599999994039536","","","","49","1,0,0","0","coast","23","probe-186","0.5367995995088074","0.26933690155797685","0.0744176410337045","1","","","","","","","",""
"","html-keyboard-response","120","848517","0.0-72.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","121","853040","0.0-73.0-0.0","1.300000011920929","","","","49","1,0,0","0","coast","24","probe-199","0.5302369163427213","0.18946991442918418","0.09446405390068652","1","","","","","","","",""
"","html-keyboard-response","122","854042","0.0-73.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","123","858743","0.0-74.0-0.0","177.69999998807907","","","","49","1,0,1","0","coast","25","probe-111","0.4416424860080728","0.32119594219346986","0.15245775985587817","1","","","","","","","",""
"","html-keyboard-response","124","859744","0.0-74.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","125","864288","0.0-75.0-0.0","19.700000017881393","","","","49","0,0,0","0","coast","26","probe-140","0.2862284840303133","0.23116925625376814","0.24184476793615553","0","","","","","","","",""
"","html-keyboard-response","126","865290","0.0-75.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","127","869888","0.0-76.0-0.0","75.40000000596046","","","","49","1,1,0","0","coast","27","probe-166","0.4152082305856765","0.1796949426226999","0.059217105454531856","1","","","","","","","",""
"","html-keyboard-response","128","870890","0.0-76.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","129","875454","0.0-77.0-0.0","42.5","","","","49","0,0,0","0","coast","28","probe-219","0.5658246193994387","0.41799011587807416","0.051128941106607276","0","","","","","","","",""
"","html-keyboard-response","130","876455","0.0-77.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","131","881066","0.0-78.0-0.0","87.7999999821186","","","","49","1,0,0","0","coast","29","probe-64","0.5195097928407938","0.42871148423921634","0.06304975403894447","1","","","","","","","",""
"","html-keyboard-response","132","882068","0.0-78.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","133","883572","0.0-79.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","134","889573","0.0-80.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","135","891076","0.0-80.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","136","895798","0.0-81.0-0.0","199","","","","49","1,0,1","1","countryside","30","probe-227","1","0.35593748134582365","0.2904934795128247","1","","","","","","","",""
"","html-keyboard-response","137","896800","0.0-81.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","901323","0.0-82.0-0.0","0.10000002384185791","","","","49","1,0,1","1","countryside","31","probe-20","1","0.3264149053215583","0.3762919453404506","1","","","","","","","",""
"","html-keyboard-response","139","902324","0.0-82.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","906949","0.0-83.0-0.0","102.10000002384186","","","","49","1,0,0","1","countryside","32","probe-229","1","0.4462778530557482","0.2947512906283502","1","","","","","","","",""
"","html-keyboard-response","141","907950","0.0-83.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","912473","0.0-84.0-0.0","0.09999999403953552","","","","49","1,1,0","1","countryside","33","probe-101","0.8824110062874516","0.48281231633245925","0.11085688268753263","1","","","","","","","",""
"","html-keyboard-response","143","913475","0.0-84.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","144","918164","0.0-85.0-0.0","158.5","","","","49","1,0,0","1","countryside","34","probe-86","0.9133846560282365","0.372631827438372","0.05619865008500906","1","","","","","","","",""
"","html-keyboard-response","145","919167","0.0-85.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","146","923849","0.0-86.0-0.0","160.69999998807907","","","","49","1,0,1","1","countryside","35","probe-48","0.7640442898799082","0.4259949575012735","0.09489635286440644","1","","","","","","","",""
"","html-keyboard-response","147","924851","0.0-86.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","148","929484","0.0-87.0-0.0","109.90000000596046","","","","49","1,0,0","1","countryside","36","probe-217","0.6919632728798603","0.4064365496289761","0.13679871739517388","1","","","","","","","",""
