"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","19","140675","0.0-19.0","null","<div class='center'><p><img src='run_exp/static/images/tutorial/blue_win.png' height='500'></p></div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","20","147054","0.0-20.0","6376.29999999702","<div class='center'><img src='run_exp/static/images/tutorial/blue.png' height='500'></p></div>","49","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","21","148556","0.0-21.0","null","<div class='center'><p><img src='run_exp/static/images/tutorial/blue_no_win.png' height='500'></p></div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","22","151925","0.0-22.0","3367","<div class='center'><img src='run_exp/static/images/tutorial/blue.png' height='500'></p></div>","49","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","23","153427","0.0-23.0","null","<div class='center'><p><img src='run_exp/static/images/tutorial/blue_win.png' height='500'></p></div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","24","165036","0.0-24.0","11606.300000011921","<div class='center'><img src='run_exp/static/images/tutorial/blue.png' height='500'></p></div>","49","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","25","166538","0.0-25.0","null","<div class='center'><p><img src='run_exp/static/images/tutorial/blue_win.png' height='500'></p></div>","null","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","26","167549","0.0-26.0","1009.3999999910593","<div class='center'><p> See, he could rob the ships most of the time but not every time. </p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","27","171566","0.0-27.0","4015.0999999940395","<div class='center'><p>You will get to choose which of three pirates you want to rob the next ship. <p>Press the <b>‘1’</b> button on your keyboard to pick the pirate with the red beard.</p><p> Press <b>‘2’</b> to pick the pirate with the white beard.</p><p> Press <b>‘3’</b> to pick the pirate with the black beard.</p><p>Try picking a pirate now!</p><p><img src='run_exp/static/images/tutorial/all_pirates.png' height='500'></p></div>","49","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","28","173534","0.0-28.0-0.0","1964","<div class='center'><p>This pirate could rob the ship!</p><p><img src='run_exp/static/images/tutorial/red_win.png' height='500'></p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","29","174414","0.0-28.0-1.0","877.9000000059605","<div class='center'><p>Now try choosing another</p><p><img src='run_exp/static/images/tutorial/all_pirates.png' height='500'></p></div>","50","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","30","175206","0.0-29.0-0.0","788.3999999910593","<div class='center'><p>This pirate could not rob the ship!</p><p><img src='run_exp/static/images/tutorial/white_no_win.png' height='500'></p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","31","176814","0.0-30.0-0.0","1605.5999999940395","<div class='center'><p>If you don’t make your choice fast enough, you’ll have to wait a few seconds before you can make another one. </p><p>You can’t collect more gold coins. You just have to sit and wait.</p><p><img src='run_exp/static/images/miscellaneous/hurry_up.png' height='500'></p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","32","183657","0.0-30.0-1.0","6841.29999999702","<div class='center'><p>Once you choose a pirate, you’ll be shown the ship they are robbing.</p><p>You will never rob the same ship twice.</p><p>Ships can be told apart from one another by the image on them.</p><p> Every time you see a ship, you will have to remember on which island you saw it.</p><p> Remembering correctly will help you win more bonus money!</p><p>A helpful strategy is to try to come up with a story of the object on the ship interacting with the current island scene.</p><p> For example, here, you could imagine a mug full of water in the desert. </p><p>For a ship with an apple on it on the forest island, you could imagine an apple falling from a tree in the forest.</p><p><img src='run_exp/static/images/tutorial/example_probe.png' height='500'></p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","33","190003","0.0-30.0-2.0","6344.5","<div class='center'><p>How good a pirate is at robbing ships will depend on the current island.</p><p> A pirate may have visited the island many times before and gained a lot of practice robbing ships there.</p><p>So, they're more likely to bring back gold coins than a pirate who has never visited this island before. </p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","34","194049","0.0-30.0-3.0","4043.2999999970198","<div class='center'><p>How good a pirate is at robbing ships can also change over the time spent on the island<p> Ships may hear from islanders about the pirates coming and will improve their protection against the attack. This may make it harder to rob them.</p><p> Ships may also become lazy and lower their protection. This may make it easier to rob them.</p><br><p>Things are always changing on the high seas! So, try your best to pay attention!</p><p><img src='run_exp/static/images/tutorial/contingency.png' height='500'></p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","35","214530","0.0-30.0-4.0","20479.70000000298","<div class='center'><p>Let's go over the instructions quickly again.You have two important things to do: </p><b><p> 1. Pick the pirate who is the best at robbing ships on the current island.</p></b><b><p> 2. Remember on which island a ship was robbed.</p> </b><p>How much bonus money you make is based on both. </p><br><p>Let’s try a practice game. The game will start by showing you the pirates. First pick a pirate using the <b> 1, 2, 3 </b> buttons on your keyboard. When you are shown a ship, try to remember the island you’re on by making up a story.</p><p> You only have 3 seconds to pick a pirate, so please make a choice quickly! If you are too slow, you’ll have to wait a bit during the time out.</p><p> Don’t feel rushed, but please do try to make a choice every time.</p><p>This is just a practice game, so you’re not playing for money. </p><p> Good luck, remember press <b>'1'</b> to choose red beard, <b>'2'</b> to choose white beard, and <b>'3'</b> to choose black beard</p><p><b>[Press the space bar to begin the practice game]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","do_welcome","36","216040","0.0-30.0-5.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","37","221165","0.0-30.0-6.0","611.3999999910593","","","","49","1,0,0","","","","","","","","","","","","","","","",""
"","html-keyboard-response","38","222167","0.0-31.0-0.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","39","227668","0.0-31.0-1.0","991.7999999970198","","","","49","1,1,0","","","","","","","","","","","","","","","",""
"","html-keyboard-response","40","228671","0.0-32.0-0.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","41","233777","0.0-32.0-1.0","594.7999999970198","","","","49","1,0,1","","","","","","","","","","","","","","","",""
"","html-keyboard-response","42","234779","0.0-33.0-0.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","43","240790","0.0-33.0-1.0","null","","","","null","0,1,0","","","","","","","","","","","","","","","",""
"","html-keyboard-response","44","241792","0.0-34.0-0.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","45","246701","0.0-34.0-1.0","399.79999999701977","","","","49","0,1,0","","","","","","","","","","","","","","","",""
"","html-keyboard-response","46","247704","0.0-35.0-0.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","47","253267","0.0-35.0-1.0","1054.0999999940395","","","","49","1,0,0","","","","","","","","","","","","","","","",""
"","do_bye","48","254775","0.0-36.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_travel","49","260778","0.0-36.0-1.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_welcome","50","262287","0.0-36.0-2.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","51","268413","0.0-36.0-3.0","1616.7999999970198","","","","50","1,0,0","","","","","","","","","","","","","","","",""
"","html-keyboard-response","52","269416","0.0-37.0-0.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","53","275326","0.0-37.0-1.0","1401.7999999970198","","","","49","1,0,1","","","","","","","","","","","","","","","",""
"","html-keyboard-response","54","276329","0.0-38.0-0.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","55","281621","0.0-38.0-1.0","781.7999999970198","","","","51","1,1,0","","","","","","","","","","","","","","","",""
"","html-keyboard-response","56","282624","0.0-39.0-0.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","57","288633","0.0-39.0-1.0","null","","","","null","0,0,1","","","","","","","","","","","","","","","",""
"","html-keyboard-response","58","289636","0.0-40.0-0.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","59","294567","0.0-40.0-1.0","421.5","","","","49","0,0,1","","","","","","","","","","","","","","","",""
"","html-keyboard-response","60","295569","0.0-41.0-0.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","61","301275","0.0-41.0-1.0","1195.2000000029802","","","","50","1,0,1","","","","","","","","","","","","","","","",""
"","html-keyboard-response","62","303436","0.0-42.0-0.0","2156.5","<div class='center'><p><img src='run_exp/static/images/tutorial/prac_best_pirate.png'  height='500'></p></div>","49","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","63","304874","0.0-43.0-0.0","1436.2999999970198","<div class='center'><p>That's correct! Red beard was the best.</p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","64","307601","0.0-43.0-1.0","2725","<div class='center'><p><img src='run_exp/static/images/tutorial/prac_source.png'  height='500'></p></div>","50","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","65","308538","0.0-44.0-0.0","933.7999999970198","<div class='center'><p>That's correct! You saw this ship on the cavern island.</p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","66","312864","0.0-44.0-1.0","4325.4000000059605","<div class='center'><p>Good job on the practice game! Now, you will be asked you some true or false questions to make sure you really understand the rules of the game.</p><p> Press <b>'1'</b> on the keyboard for true and press <b>'2'</b> for false.</p><p><b>[Press the space bar to begin the quiz]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","67","316118","0.0-44.0-2.0","3251.4000000059605","<div class='center'><p>You win bonus money by making choices as fast as possible.</p><p>Press 1 for true and press  2 for false.</p></div>","50","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","68","316791","0.0-45.0-0.0","670.5","<div class='center'><p>That's correct!</p> <p><b>[press the space bar to continue with the quiz]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","69","318772","0.0-45.0-1.0","1979.2000000029802","<div class='center'><p>You press the <b>‘3’</b> button on the keyboard to choose the red bearded pirate. </p><p>Press 1 for true and press  2 for false.</p></div>","50","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","70","319125","0.0-46.0-0.0","346.29999999701977","<div class='center'><p>That's correct!</p> <p><b>[press the space bar to continue with the quiz]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","71","321993","0.0-46.0-1.0","2866.7999999970198","<div class='center'><p>The pirate who is the best at robbing ships on the first island will be the best on every other island.</p><p>Press 1 for true and press  2 for false.</p></div>","50","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","72","322417","0.0-47.0-0.0","421.90000000596046","<div class='center'><p>That's correct!</p> <p><b>[press the space bar to continue with the quiz]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","73","324825","0.0-47.0-1.0","2405.4000000059605","<div class='center'><p>You should remember the island where a pirate robbed a ship.</p><p>Press 1 for true and press  2 for false.</p></div>","50","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","74","325791","0.0-48.0-0.0","962.7999999970198","<div class='center'><p>That’s incorrect! You should remember the island where a pirate robbed a ship. You can try associating the object on the ship with the island to better remember.</p><p><b>[press the space bar to continue with the quiz]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","75","330113","0.0-49.0-0.0","4320.79999999702","<div class='center'><p>Oops, you missed some questions. Now that you’ve heard the correct answers. Try the quiz again! If you fail the quiz too many times, you won’t be able to do the experiment. </p> <p><br>[press the space bar to repeat the quiz]</br></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","76","332072","0.0-49.0-1.0","1956.2999999970198","<div class='center'><p>You win bonus money by making choices as fast as possible.</p><p>Press 1 for true and press  2 for false.</p></div>","50","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","77","332608","0.0-50.0-0.0","534.5999999940395","<div class='center'><p>That's correct!</p> <p><b>[press the space bar to continue with the quiz]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","78","333932","0.0-50.0-1.0","1322.2000000029802","<div class='center'><p>You press the <b>‘3’</b> button on the keyboard to choose the red bearded pirate. </p><p>Press 1 for true and press  2 for false.</p></div>","50","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","79","334413","0.0-51.0-0.0","478.79999999701977","<div class='center'><p>That's correct!</p> <p><b>[press the space bar to continue with the quiz]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","80","340367","0.0-51.0-1.0","5951.79999999702","<div class='center'><p>The pirate who is the best at robbing ships on the first island will be the best on every other island.</p><p>Press 1 for true and press  2 for false.</p></div>","50","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","81","341578","0.0-52.0-0.0","1209.9000000059605","<div class='center'><p>That's correct!</p> <p><b>[press the space bar to continue with the quiz]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","82","343658","0.0-52.0-1.0","2077.8999999910593","<div class='center'><p>You should remember the island where a pirate robbed a ship.</p><p>Press 1 for true and press  2 for false.</p></div>","49","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","83","344125","0.0-53.0-0.0","453.70000000298023","<div class='center'><p>That's correct!</p> <p><b>[press the space bar to continue with the quiz]</b></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","84","345099","0.0-54.0-0.0","972","<div class='center'><p>Good job! You’re now ready to move on to the real game!</p> <p><br>[press the space bar to begin!]</br></p></div>","32","","","","","","","","","","","","","","","","","","",""
"","do_welcome","85","346606","0.0-55.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","do_trial","86","352301","0.0-56.0-0.0","1126","","","","49","0,0,0","0","forest","0","probe-50","0.6","0.3","0.1","0","","","","","","","",""
"","html-keyboard-response","87","353304","0.0-56.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","88","358767","0.0-57.0-0.0","896.8999999910593","","","","49","1,0,0","0","forest","1","probe-186","0.5121681388026875","0.37276783007187264","0.09604720391841749","1","","","","","","","",""
"","html-keyboard-response","89","359770","0.0-57.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","90","364863","0.0-58.0-0.0","529.7999999970198","","","","51","1,0,0","0","forest","2","probe-170","0.4705237418803298","0.3574055868578185","0.06464371186606288","0","","","","","","","",""
"","html-keyboard-response","91","365865","0.0-58.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","92","370858","0.0-59.0-0.0","428.19999998807907","","","","50","0,0,0","0","forest","3","probe-100","0.510536380779167","0.4019060274003433","0.11235575233020423","0","","","","","","","",""
"","html-keyboard-response","93","371860","0.0-59.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","94","376770","0.0-60.0-0.0","343.79999999701977","","","","49","1,1,0","0","forest","4","probe-93","0.6010941791246577","0.5203927506774485","0.06239843517801894","1","","","","","","","",""
"","html-keyboard-response","95","377773","0.0-60.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","96","382714","0.0-61.0-0.0","377.40000000596046","","","","49","0,0,0","0","forest","5","probe-95","0.6155773293983264","0.3864035241911379","0.1086833573067533","0","","","","","","","",""
"","html-keyboard-response","97","383716","0.0-61.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","98","389243","0.0-62.0-0.0","959.0999999940395","","","","50","0,0,1","0","forest","6","probe-85","0.6503170671200836","0.29208404903701224","0.30912003799627064","0","","","","","","","",""
"","html-keyboard-response","99","390245","0.0-62.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","100","395082","0.0-63.0-0.0","273.3999999910593","","","","49","1,1,0","0","forest","7","probe-29","0.6975817971668684","0.31962457995531707","0.2656366528349941","1","","","","","","","",""
"","html-keyboard-response","101","396084","0.0-63.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","102","401359","0.0-64.0-0.0","710.2999999970198","","","","51","1,0,0","0","forest","8","probe-190","0.7099728143028802","0.19129348337920796","0.20798464951968376","0","","","","","","","",""
"","html-keyboard-response","103","402362","0.0-64.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","104","407300","0.0-65.0-0.0","374.8999999910593","","","","50","1,0,1","0","forest","9","probe-145","0.5688210560852665","0.2341901183207096","0.26065159259989285","0","","","","","","","",""
"","html-keyboard-response","105","408303","0.0-65.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","106","413237","0.0-66.0-0.0","369.29999999701977","","","","49","1,0,1","0","forest","10","probe-218","0.7469264141125873","0.24005810697127594","0.3016741988027462","1","","","","","","","",""
"","html-keyboard-response","107","414240","0.0-66.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","108","419347","0.0-67.0-0.0","542.7000000029802","","","","49","0,0,0","0","forest","11","probe-65","0.632885436318932","0.2684568346110488","0.1564145521270211","0","","","","","","","",""
"","html-keyboard-response","109","420350","0.0-67.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","110","425485","0.0-68.0-0.0","572.5999999940395","","","","49","1,0,0","0","forest","12","probe-182","0.7116855774106855","0.2732801660783257","0.22755702589714338","1","","","","","","","",""
"","html-keyboard-response","111","426488","0.0-68.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","112","432477","0.0-69.0-0.0","1424.3999999910593","","","","49","1,0,0","0","forest","13","probe-76","0.6624257287243807","0.26139712850572705","0.291366460330802","1","","","","","","","",""
"","html-keyboard-response","113","433479","0.0-69.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","114","438409","0.0-70.0-0.0","363.8999999910593","","","","49","0,1,0","0","forest","14","probe-184","0.6347386754523119","0.2613127370413156","0.15857908199762527","0","","","","","","","",""
"","html-keyboard-response","115","439412","0.0-70.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","116","444515","0.0-71.0-0.0","537.2999999970198","","","","49","1,0,0","0","forest","15","probe-44","0.6157690397493971","0.20970237469453523","0.11064723873743418","1","","","","","","","",""
"","html-keyboard-response","117","445517","0.0-71.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","118","450764","0.0-72.0-0.0","681","","","","49","1,0,0","0","forest","16","probe-153","0.6177398890828927","0.19863349751410198","0.08698181048048662","1","","","","","","","",""
"","html-keyboard-response","119","451766","0.0-72.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","120","457872","0.0-73.0-0.0","1541.2999999970198","","","","49","1,0,0","0","forest","17","probe-04","0.5707694741497322","0.10254591511390135","0.1232985524124227","1","","","","","","","",""
"","html-keyboard-response","121","458874","0.0-73.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","122","464081","0.0-74.0-0.0","639.2000000029802","","","","49","1,0,1","0","forest","18","probe-163","0.5815020206781278","0.0575703858715843","0.18478869971732764","1","","","","","","","",""
"","html-keyboard-response","123","465084","0.0-74.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","124","470192","0.0-75.0-0.0","545","","","","49","1,0,1","0","forest","19","probe-71","0.5642330952553417","0.20386111360260942","0.2643867834443072","1","","","","","","","",""
"","html-keyboard-response","125","471195","0.0-75.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","126","476692","0.0-76.0-0.0","930.8999999910593","","","","49","1,0,0","0","forest","20","probe-107","0.5410232561110376","0.13200256453812043","0.0851222721434224","1","","","","","","","",""
"","html-keyboard-response","127","477694","0.0-76.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","128","482717","0.0-77.0-0.0","453.69999998807907","","","","49","0,1,0","0","forest","21","probe-178","0.6561387483286956","0.32999863297656085","0.10150505412223995","0","","","","","","","",""
"","html-keyboard-response","129","483719","0.0-77.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","130","488949","0.0-78.0-0.0","663.9000000059605","","","","49","1,1,0","0","forest","22","probe-53","0.6818798406550787","0.3870607810299642","0.12701887505298864","1","","","","","","","",""
"","html-keyboard-response","131","489951","0.0-78.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","132","495606","0.0-79.0-0.0","1090.9000000059605","","","","49","1,0,0","0","forest","23","probe-06","0.7583109498666714","0.2792064003018286","0.14135009097942663","1","","","","","","","",""
"","html-keyboard-response","133","496609","0.0-79.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","134","502293","0.0-80.0-0.0","1115.7000000029802","","","","49","1,0,0","0","forest","24","probe-106","0.7065658774993621","0.31839646101880703","0.12225544257937712","1","","","","","","","",""
"","html-keyboard-response","135","503295","0.0-80.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","136","508851","0.0-81.0-0.0","990.2999999970198","","","","49","1,0,0","0","forest","25","probe-27","0.6057666388679376","0.3662017151398782","0.20962522484850626","1","","","","","","","",""
"","html-keyboard-response","137","509854","0.0-81.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","138","514985","0.0-82.0-0.0","567.4000000059605","","","","49","1,0,0","0","forest","26","probe-177","0.6506762741506004","0.30697118108595683","0.24276132954597285","1","","","","","","","",""
"","html-keyboard-response","139","515988","0.0-82.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","140","521258","0.0-83.0-0.0","704.3000000119209","","","","49","0,0,0","0","forest","27","probe-10","0.6555605432843348","0.13950790349003012","0.12317905427231289","0","","","","","","","",""
"","html-keyboard-response","141","522261","0.0-83.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","142","527362","0.0-84.0-0.0","534.5999999940395","","","","50","1,0,0","0","forest","28","probe-220","0.7042502684448617","0.1698066679171912","0.08617381086522417","0","","","","","","","",""
